"Name","Datum","IK_Institutionskennzeichen","Standortnummer","Standortnummer_alt","Tarifliche_Wochenarbeitszeit","Anzahl_Aerzte_VK_ohne_beleg","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_FA_VK_ohne_beleg","Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_beleg","Anzahl_Aerzte_VK_ohne_fachabteilung","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_ohne_fachabteilung","Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger","Anzahl_VK_altenpfleger_Mit_direktem_BV","Anzahl_VK_altenpfleger_Ohne_direktem_BV","Anzahl_VK_altenpfleger_Ambulante_Versorgung","Anzahl_VK_altenpfleger_Stationaere_Versorgung","Anzahl_VK_altenpfleger_ohne_fachabteilung","Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten","Anzahl_VK_pflegeassistenten_Mit_direktem_BV","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung","Anzahl_VK_pflegeassistenten_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung","Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer","Anzahl_VK_pflegehelfer_Mit_direktem_BV","Anzahl_VK_pflegehelfer_Ohne_direktem_BV","Anzahl_VK_pflegehelfer_Ambulante_Versorgung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung","Anzahl_VK_pflegehelfer_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung","Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung","Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung","year"
"Diakonie Krankenhaus kreuznacher diakonie","2016-11-15","260711636","99",NA,"40,00","144,21","138,3","5,91","0","141,51","76,43","73,42","3,01","0","75,43","7","4,20","1,50","2,70","0","1,50","2,50","1,50","1","0","1,50","221,09","221,09","0","0","221,09","0","0","0","0","0","79,93","79,93","0","0","79,93","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,13","5,13","0","0","5,13","0","0","0","0","0","7,65","7,65","0","0","7,65","0","0","0","0","0","1,75","1,75","0","0","1,75","0","0","0","0","0","12,51","12,51","0","0","12,51","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Marienhaus Klinikum Bendorf - Neuwied - Waldbreitbach","2016-11-10","260711658","99",NA,"40,00","173,07","173,07","0","0","170,52","96,56","96,61","0","0","94,01","4","3,05","3,05","0","0","0,5","3,05","3,1","0","0","0,5","228,33","228,33","0","14,2","207,41","36,65","36,65","0","3,31","26,62","76,94","76,94","0","5,29","71,17","36,65","36,65","0","3,31","26,62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10,21","10,21","0","0","10,21","0,7","0,7","0","0","0,7","0,19","0,19","0","0,19","0","0","0","0","0","0","11,71","11,71","0","0","11,71","0","0","0","0","0","5,67","5,67","0","0","5,67","5,67","5,67","0","0","5,67","14,82","14,82","0","4,38","9,06","2,77","2,77","0","0,98","0,41",2015
"Marienhaus Klinikum Bendorf - Neuwied - Waldbreitbach","2016-11-07","260711658","99",NA,"40,00","16,58","16,58","0","1,5","15,08","12,87","12,87","0","1,5","11,37","0","0","0","0","0","0","0","0","0","0","0","53,53","53,53","0","3,14","49,58","22,02","22,02","0","1,54","19,67","2,22","2,22","0","1","1,22","22,02","22,02","0","1,54","19,67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,07","1,07","0","0","1,07","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,29","1,29","0","0","1,29","1,29","1,29","0","0","1,29","2,22","2,22","0","1,64","0,58","1,64","1,64","0","1,64","0",2015
"Marienhaus Klinikum Bendorf - Neuwied - Waldbreitbach","2016-11-07","260711658","99",NA,"40,00","15,01","15,01","0","2,6","12,41","5,82","5,82","0","1,6","4,22","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64,3","64,3","0","3,27","58,81","2,22","2,22","0","0","0",NA,NA,NA,NA,NA,"2,22","2,22","0","0","0","1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Marienhaus Klinikum Bendorf - Neuwied - Waldbreitbach","2016-11-10","260711658","99",NA,"40,00","204,66","204,66","0","4,1","198,01","115,25","115,3","0","3,1","109,6","4","3,05","3,05","0","0","0,5","3,05","3,1","0","0","0,5","346,16","346,16","0","20,61","315,8","60,89","60,89","0","4,85","46,29","79,16","79,16","0","6,29","72,39","60,89","60,89","0","4,85","46,29","1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12,28","12,28","0","0","12,28","0,7","0,7","0","0","0,7","0,19","0,19","0","0,19","0","0","0","0","0","0","11,71","11,71","0","0","11,71","0","0","0","0","0","6,96","6,96","0","0","6,96","6,96","6,96","0","0","6,96","17,04","17,04","0","6,02","9,64","4,41","4,41","0","2,62","0,41",2015
"Gemeinschaftsklinikum Mittelrhein gGmbH - Ev.Stift St. Martin","2016-12-08","260711669","99",NA,"40,00","121,31","121,31","0","9,5","111,81","66,52","66,52","0","9,5","57,02","6","0","0","0","0","0","0","0","0","0","0","285,19","285,19","0","4","281,19","46,57","46,57","0","0","46,57",NA,NA,NA,NA,NA,"46,57","46,57","0","0","46,57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16,07","16,07","0","0","16,07","0,36","0,36","0","0","0,36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,64","6,64","0","0","6,64","6,64","6,64","0","0","6,64","7,66","7,66","0","4","3,66","0","0","0","0","0",2015
"Gemeinschaftsklinikum Mittelrhein gGmbH","2016-12-08","260711669","99",NA,"42,00","20,97","20,97","0","0","20,97","14,65","14,65","0","0","14,65","1","0","0","0","0","0","0","0","0","0","0","80,08","80,08","0","0","80,08","9,68","9,68","0","0","9,68","1","1","0","0","1","9,68","9,68","0","0","9,68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11,05","11,05","0","0","11,05","3,25","3,25","0","0","3,25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Gemeinschaftsklinikum Mittelrhein gGmbH","2016-12-08","260711669","99",NA,"42,00","13,21","13,21","0","0","13,21","6,31","6,31","0","0","6,31","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40,6","40,6","0","0","40,6","14,8","14,8","0","0","14,8",NA,NA,NA,NA,NA,"14,8","14,8","0","0","14,8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7,3","7,3","0","0","7,3","2,2","2,2","0","0","2,2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,11","0,11","0","0","0,11","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Gemeinschaftsklinikum Mittelrhein gGmbH","2016-12-08","260711669","99",NA,"41,33","155,49","155,49","0","9,5","145,99","87,48","87,48","0","9,5","77,98","9","0","0","0","0","0","0","0","0","0","0","405,87","405,87","0","4","401,87","71,05","71,05","0","0","71,05","1","1","0","0","1","71,05","71,05","0","0","71,05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34,42","34,42","0","0","34,42","5,81","5,81","0","0","5,81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,75","6,75","0","0","6,75","6,64","6,64","0","0","6,64","7,66","7,66","0","4","3,66","0","0","0","0","0",2015
"Katholisches Klinikum Koblenz·Montabaur","2016-11-07","260711852","99",NA,"40,00","94,5","94,5","0","0","94,5","49,6","49,6","0","0","49,6","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"163,7","163,7","0","0","163,7","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,3","2,3","0","0","2,3","0","0","0","0","0","4","4","0","0","4","0","0","0","0","0","1,8","1,8","0","0","1,8","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Katholisches Klinikum Koblenz·Montabaur","2016-11-07","260711852","99",NA,"40,00","112,7","112,7","0","0","112,7","64,5","64,5","0","0","64,5","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"195,4","195,4","0","0","195,4","0","0","0","0","0","5,6","5,6","0","0","5,6","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","0","0","4","0","0","0","0","0","1,3","1,3","0","0","1,3","0","0","0","0","0","13,6","13,6","0","0","13,6","0","0","0","0","0","8","8","0","0","8","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Katholisches Klinikum Koblenz·Montabaur","2016-11-07","260711852","99",NA,"40,00","75,1","75,1","0","0","75,1","42,1","42,1","0","0","42,1","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"105,4","105,4","0","0","105,4","0","0","0","0","0","1,2","1,2","0","0","1,2","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0,5","0,5","0","0","0,5","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,8","1,8","0","0","1,8","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Katholisches Klinikum Koblenz·Montabaur","2016-11-07","260711852","99",NA,"40,00","209,3","209,3","0","0","209,3","115,2","115,2","0","0","115,2","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"464,5","464,5","0","0","464,5","0","0","0","0","0","6,8","6,8","0","0","6,8","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","2,8","2,8","0","0","2,8","0","0","0","0","0","8","8","0","0","8","0","0","0","0","0","4,9","4,9","0","0","4,9","0","0","0","0","0","13,6","13,6","0","0","13,6","0","0","0","0","0","10","10","0","0","10","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Gesundheitszentrum Glantal","2016-11-07","260711863","00",NA,"42,00","16,83","16,83","0,00","0,00","16,83","9,83","9,83","0,00","0,00","9,83","1","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","66,78","66,78","0,00","0,00","66,78","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00","2,00","2,00","0,00","0,00","2,00","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,25","5,25","0,00","0,00","5,25","0,00","0,00","0,00","0,00","0,00","1,50","1,50","0,00","0,00","1,50","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,10","3,10","0,00","0,00","3,10","0,00","0,00","0,00","0,00","0,00",2015
"Geriatrische Fachklinik Rheinhessen-Nahe Akutgeriatrie","2016-10-21","260711954","00",NA,"42,00","5,50","5,50","0,00","0,00","5,50","3,00","3,00","0,00","0,00","3,00","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","16,25","16,25","0,00","0,00","16,25","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00","1,00","1,00","0,00","0,00","1,00","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,75","1,75","0,00","0,00","1,75","0,00","0,00","0,00","0,00","0,00","1,00","1,00","0,00","0,00","1,00","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,50","1,50","0,00","0,00","1,50","0,00","0,00","0,00","0,00","0,00",2015
"BundeswehrZentralkrankenhaus Koblenz","2016-11-08","260711965","00",NA,"41,00","405,5","333,5","13","137","201,5","166,3","149,3","10","79,5","75,8","0","8","8","0","0","0","4","4","0","0","0","373,67","369,67","4","42,67","331","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,5","2,5","0","0","2,5","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","1","0","1","0","11","0","0","0","0","41,5","41,5","0","41,5","0","0","0","0","0","0",2015
"Klinikum Mutterhaus der Borromäerinnen","2017-02-17","260720034","00",NA,"40,00","216,59","214,46","2,13","37,86","178,73","123,17","123,04","0,13","23,79","99,38","5","3","3","0","0","3","3","3","0","0","3","485,34","485,34","0","165,48","319,86","132,39","132,39","0","132,39","0","128,62","128,62","0","5,5","123,12","132,39","132,39","0","132,39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0,5","0,5","0","0","0,5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12,73","12,73","0","0","12,73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74,37","74,37","0","13,31","61,06","33,01","33,01","0","6,6","26,41",2015
"St. Joseph Krankenhaus Prüm","2016-10-17","260720192","00",NA,"39,00","26,99","26,99","0,00","0,00","26,99","17,80","17,80","0,00","0,00","17,80","1","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","53,17","53,17","0,00","0,00","53,17","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","5,01","5,01","0,00","0,00","5,01","0,00","0,00","0,00","0,00","0,00","1,00","1,00","0,00","0,00","1,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","2,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00",2015
"Krankenhaus Maria Hilf GmbH","2016-11-10","260720216","00",NA,"40,00","68,51","50,31","0,35","7,61","43,05","44,79","34,16","0","5,71","28,45","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"153,32","153,32","0","17,57","135,75","40,29","40,29","0","8,06","32,23",NA,NA,NA,NA,NA,"40,29","40,29","0","8,06","32,23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,95","2,84","0","0,28","2,56","0,11","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8,53","8,53","0","1,71","6,82","8,53","8,53","0","1,71","6,82",2015
"St. Josef-Krankenhaus Hermeskeil","2016-11-08","260720238","00",NA,"40,00","24,77","21,27","3,5","0","24,77","13,32","13,32","0","0","13,32","3","4,87","3,55","1,32","0","4,87","2,55","2,55","0","0","2,55","84,6","84,6","0","0","84,6","18,08","18,08","0","0","18,08","1,63","1,63","0","0","1,63","18,08","18,08","0","0","18,08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,09","5,09","0","0","5,09","0","0","0","0","0","2,91","2,91","0","0","2,91","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,59","1,59","0","0","1,59","0","0","0","0","0","2,5","2,5","0","0","2,5","0","0","0","0","0",2015
"Kreiskrankenhaus St. Franziskus Saarburg","2016-11-15","260720249","00",NA,"40,00","61,1","35,54","0","0","33,54","21,73","21,73","0","0","19,73","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"192,68","141,32","0","8,53","129,58","17,65","17,65","0","2,42","15,23",NA,NA,NA,NA,NA,"17,65","17,65","0","2,42","15,23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,21","4,21","0","1,26","2,7","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14,72","14,72","0","0","14,72","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,82","1,82","0","0","1,82","0","0","0","0","0",2015
"Marienhaus Klinikum Eifel","2016-11-11","260720307","99",NA,"40,00","65,09","64,31","0,78","0","65,09","33,58","32,8","0,78","0","33,58","7","0","0","0","0","0","0","0","0","0","0","179,33","179,33","0","0","179,24","49,54","49,54","0","0","49,45",NA,NA,NA,NA,NA,"49,54","49,54","0","0","49,45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,63","1,63","0","0","1,63","1,63","1,63","0","0","1,63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,14","3,14","0","0","3,14","3,14","3,14","0","0","3,14","5,92","5,92","0","0","5,92","5,92","5,92","0","0","5,92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,38","4,38","0","0","4,38","4,38","4,38","0","0","4,38",2015
"Marienhaus Klinikum Eifel","2016-11-11","260720307","99",NA,"40,00","27,31","22,27","5,04","0","27,31","10,62","8,12","2,5","0","10,62","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"91,95","75,86","0","0","75,86","16,09","0","0","0","0",NA,NA,NA,NA,NA,"16,09","0","0","0","0","4","4","0","0","4","4,0","4,0","0,0","0,0","4,0","3,76","3,76","0","0","3,76","3,76","3,76","0,0","0,0","3,76","5,75","5,75","0","0","5,75","5,75","5,75","0,0","0,0","5,75","2,35","2,35","0","0","2,35","2,35","2,35","0,0","0,0","2,35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Marienhaus Klinikum Eifel","2016-11-22","260720307","99",NA,"40,00","92,4","86,58","5,82","0","92,4","44,2","40,92","3,28","0","44,2","7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"205,65","205,65","0","0","205,65","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Verbundkrankenhaus Bernkastel/ Wittlich","2016-11-04","260720330","99",NA,"40,00","107,31","101,01","6,3","20,19","87,12","63,47","59,17","4,3","16,32","47,15","4","1","1","0","1","0","1","1","0","1","0","260,23","260,23","0","11,3","248,93","23,3","23,3","0","1","22,3","26,69","26,69","0","1","25,69","23,3","23,3","0","1","22,3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,45","2,45","0","0","2,45","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22,9","22,9","0","12,67","10,23","0","0","0","0","0",2015
"Verbundkrankenhaus Bernkastel/ Wittlich","2016-11-04","260720330","99",NA,"40,00","21,24","20,54","0,7","6,11","15,13","13,71","13,01","0,7","6,11","7,6","5","1","1","0","1","0","1","1","0","1","0","55,28","55,28","0","3,66","51,62","1,38","1,38","0","0,66","0,72",NA,NA,NA,NA,NA,"1,38","1,38","0","0,66","0,72","0,25","0,25","0","0","0,25","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,25","0,25","0","0","0,25","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9,98","9,98","0","5,65","4,33","0","0","0","0","0",2015
